Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
8184	-445.5294	-603.3929	157.8635	1.869513	0.984823	0.0151771	0.968319
8190	-434.903	-592.5777	157.6747	1.76949	0.894098	0.105902	1.23391
8196	-430.5851	-588.0854	157.5003	1.677747	0.902208	0.0977922	1.446435
8202	-423.8902	-581.4458	157.5556	1.925648	0.90838	0.0916198	1.202463
8208	-424.8463	-582.7368	157.8906	1.850588	0.942635	0.0573652	0.9598726
8214	-433.343	-591.1903	157.8473	1.988156	0.89263	0.10737	0.8546279
8220	-427.506	-585.0863	157.5802	2.428226	0.632925	0.367075	0.4891583
8226	-431.9269	-589.0834	157.1565	2.748983	0.632925	0.367075	0.3058225
8232	-422.5318	-580.0216	157.4898	2.518051	0.864259	0.135741	0.4798287
8238	-432.7024	-590.2956	157.5932	2.414625	0.914765	0.0852347	0.4798287
8244	-437.5549	-595.4794	157.9245	1.9291	0.707128	0.292872	0.8324507
8250	-437.7253	-594.7627	157.0374	2.790494	0.922954	0.0770459	0.2563163
8256	-444.2059	-601.2769	157.071	2.873056	0.839852	0.160148	0.3410541
8262	-429.6486	-587.5508	157.9023	1.704038	0.79744	0.20256	1.091572
8268	-437.2177	-594.5234	157.3058	1.642535	0.925376	0.0746238	1.617095
8274	-429.6901	-587.332	157.6418	2.237382	0.962056	0.0379438	0.79935
8280	-432.3202	-589.712	157.3918	2.612731	0.717378	0.282622	0.4556719
8286	-449.9757	-607.5762	157.6005	2.40407	0.817876	0.182124	0.4556719
8292	-449.8388	-607.6078	157.769	2.119095	0.843334	0.156666	0.7873369
8298	-435.1614	-592.9074	157.7461	2.180628	0.859868	0.140132	0.7307224
8304	-432.2137	-589.6195	157.4058	2.595173	0.914714	0.0852862	0.4403765
8310	-434.8928	-592.0154	157.1226	2.804545	0.910169	0.089831	0.3242812
8316	-428.9261	-586.0752	157.149	2.804545	0.841816	0.158184	0.3518237
8322	-433.0116	-590.5538	157.5422	2.463891	0.91242	0.0875802	0.4646621
8328	-433.3993	-590.9955	157.5962	2.409523	0.735744	0.264256	0.5394731
8334	-434.3035	-591.9797	157.6762	2.308044	0.606218	0.393782	0.6188812
8340	-436.02	-593.573	157.5529	2.438558	0.90959	0.09041	0.41291
8346	-434.1855	-591.875	157.6895	2.316408	0.658331	0.341669	0.5385814
8352	-443.8225	-601.5164	157.6939	2.271704	0.551421	0.448579	0.6615314
8358	-442.3644	-599.9776	157.6132	2.36149	0.854193	0.145807	0.6419755
8364	-449.0875	-606.7982	157.7108	2.29737	0.856364	0.143636	0.5168772
8370	-443.4212	-601.2797	157.8584	2.149854	0.994511	0.00548919	0.4853353
8376	-447.7178	-605.4183	157.7005	2.228245	0.994511	0.00548919	0.7274748
8382	-439.0123	-596.9081	157.8958	1.916186	0.851062	0.148938	0.8823206
8388	-433.5747	-591.3587	157.784	2.160886	0.929495	0.0705053	0.7005477
8394	-443.3822	-601.1953	157.8131	2.060096	0.740893	0.259107	0.8072814
8400	-442.0688	-599.8115	157.7427	2.148407	0.790441	0.209559	0.7832089
8406	-435.2079	-593.1405	157.9326	1.857981	0.849022	0.150978	0.9066162
8412	-437.1482	-594.8594	157.7113	2.13684	0.725315	0.274685	0.8392578
8418	-443.8913	-601.5486	157.6574	2.351195	0.844412	0.155588	0.5089675
8424	-419.1088	-576.7822	157.6734	2.332571	0.713792	0.286208	0.5379672
8430	-443.8558	-601.5077	157.6519	2.28287	0.920341	0.0796585	0.7176155
8436	-450.7272	-608.442	157.7147	2.281253	0.655862	0.344138	0.5841084
8442	-431.4375	-589.1275	157.69	2.317264	0.905615	0.0943846	0.4739446
8448	-429.6439	-587.641	157.997	1.746741	0.962061	0.0379387	0.9571497
8454	-434.5611	-592.3463	157.7853	1.898998	0.847051	0.152949	1.017446
8460	-435.8622	-593.9513	158.0892	1.785532	0.910413	0.0895867	0.8053251
8466	-433.2972	-591.1643	157.8671	1.951598	0.900032	0.0999677	0.8745826
8472	-434.8529	-592.5152	157.6624	1.751865	0.861156	0.138844	1.258934
8478	-425.3967	-583.3279	157.9313	1.522482	0.850273	0.149727	1.225865
8484	-451.2259	-608.7121	157.4863	1.586209	0.828375	0.171625	1.526021
8490	-431.3966	-588.531	157.1344	1.484546	0.988365	0.0116352	1.848705
8496	-431.3722	-588.2849	156.9126	1.450043	0.74413	0.25587	2.021508
8502	-434.7039	-592.2698	157.5659	1.474838	0.860793	0.139207	1.54955
8508	-430.7802	-588.2677	157.4875	1.512059	0.871655	0.128345	1.579799
8514	-434.8044	-592.794	157.9896	1.632291	0.937921	0.0620788	1.077145
8520	-445.4303	-602.3193	156.8889	1.724033	0.932166	0.0678337	1.852794
8526	-445.8616	-603.4069	157.5453	1.73504	0.948876	0.0511237	1.36711
8532	-441.2178	-599.1265	157.9087	1.662739	0.929777	0.0702233	1.123363
8538	-443.0198	-600.9438	157.924	1.647471	0.602108	0.397892	1.123363
8544	-436.1078	-593.3222	157.2145	1.875774	0.903359	0.0966406	1.512786
8550	-424.5783	-582.4648	157.8865	2.030976	0.914371	0.085629	0.7449742
8556	-426.1249	-583.9748	157.8499	2.156803	0.770814	0.229186	0.5326318
8562	-423.5166	-581.1227	157.6061	2.402575	0.894078	0.105922	0.5054764
8568	-429.5456	-586.9625	157.4169	2.587426	0.905708	0.0942919	0.4545989
8574	-429.2079	-587.0366	157.8287	2.156836	0.999849	0.000150684	0.6154843
8580	-424.315	-582.1997	157.8848	2.101445	0.998677	0.00132325	0.6137136
8586	-440.7585	-598.5477	157.7892	2.171662	0.995209	0.00479107	0.6709795
8592	-433.1453	-590.9353	157.79	2.218735	0.96567	0.0343296	0.5010812
8598	-423.2086	-580.9585	157.7499	2.246448	0.997035	0.00296498	0.582883
8604	-422.4495	-580.3773	157.9277	2.054702	0.994281	0.00571896	0.6235447
8610	-427.14	-585.0716	157.9316	1.909243	0.926738	0.0732622	0.8481051
8616	-432.8094	-590.6324	157.823	1.934023	0.854559	0.145441	0.9431811
8622	-433.4991	-591.5371	158.038	1.961365	0.92046	0.07954	0.5714422
8628	-424.9394	-582.7359	157.7965	2.191781	0.949698	0.0503024	0.6078829
8634	-434.0235	-591.8115	157.788	2.203892	0.956236	0.0437642	0.5972961
8640	-427.5544	-585.3635	157.8091	2.182802	0.846911	0.153089	0.5972961
8646	-429.4081	-587.5228	158.1147	1.732084	0.914558	0.0854423	0.8408468
8652	-423.3593	-581.2787	157.9194	1.996302	0.961411	0.0385885	0.7476599
8658	-424.1942	-582.0561	157.8618	1.728522	0.923702	0.0762982	1.106247
8664	-432.8132	-590.2974	157.4842	2.133696	0.947167	0.0528328	1.08083
8670	-439.5431	-596.7241	157.181	1.824606	0.907237	0.0927633	1.575333
8676	-437.5753	-595.498	157.9227	1.459988	0.841688	0.158312	1.284898
8682	-440.7893	-598.0359	157.2467	1.439046	0.752079	0.247921	1.802725
8688	-428.0544	-585.544	157.4897	1.626574	0.860708	0.139292	1.493288
8694	-426.0824	-583.8985	157.8161	1.671752	0.786701	0.213299	1.19687
8700	-446.1506	-603.5253	157.3747	1.519401	0.99513	0.00486988	1.656088
8706	-441.3076	-599.0845	157.777	1.655349	0.932844	0.0671556	1.243884
8712	-437.3651	-595.3436	157.9785	1.881157	0.893131	0.106869	0.824815
8718	-433.7634	-591.767	158.0036	1.85601	0.960771	0.0392289	0.824815
8724	-422.6832	-580.3427	157.6595	2.283323	0.981293	0.0187068	0.7041116
8730	-432.9096	-590.8879	157.9783	1.941772	0.999546	0.000453721	0.7410032
8736	-428.1526	-585.9427	157.7901	2.157054	0.965454	0.0345463	0.6965258
8742	-427.1949	-584.985	157.7901	2.157054	0.993938	0.00606159	0.6965258
8748	-431.013	-588.9028	157.8898	2.114285	0.936372	0.0636275	0.5497525
8754	-431.7926	-589.6759	157.8833	2.01089	0.874483	0.125517	0.7789025
8760	-438.4563	-596.2422	157.7859	2.214269	0.921041	0.0789587	0.5682461
8766	-441.1243	-598.8784	157.7541	2.248481	0.970359	0.0296414	0.5572378
8772	-422.0279	-579.8005	157.7726	1.916163	0.849755	0.150245	1.012972
8778	-432.4508	-590.3851	157.9342	1.745975	0.895214	0.104786	1.021408
8784	-434.1583	-591.5716	157.4134	1.566416	0.757056	0.242944	1.594239
8790	-433.6652	-591.3004	157.6352	1.808279	0.723939	0.276061	1.234534
8796	-420.8775	-578.7878	157.9102	1.966529	0.982073	0.0179273	0.8025749
8802	-429.5428	-587.0025	157.4598	1.833107	0.975647	0.024353	1.357186
8808	-434.659	-592.2538	157.5948	1.842094	0.948683	0.0513169	1.240048
8814	-431.442	-589.0529	157.611	1.679045	0.6079	0.3921	1.359465
8820	-438.1669	-596.1316	157.9647	1.749689	0.871045	0.128955	0.9873599
8826	-433.4067	-591.2762	157.8695	1.566929	0.878031	0.121969	1.240438
8832	-436.072	-593.8089	157.7369	1.831151	0.935193	0.064807	1.126423
8838	-439.9916	-597.5871	157.5955	1.775715	0.987914	0.0120864	1.294285
8844	-422.573	-580.3531	157.7801	1.458765	0.950818	0.0491822	1.399544
8850	-424.7116	-582.5614	157.8498	1.960976	0.786304	0.213696	0.8837787
8856	-430.1574	-587.7177	157.5603	2.078426	0.994979	0.00502053	1.061342
8862	-432.7543	-590.5393	157.7851	2.167738	0.967207	0.0327935	0.6863252
8868	-435.0666	-592.7285	157.6618	2.290952	0.899641	0.100359	0.6863252
8874	-445.114	-602.7871	157.6732	2.33549	0.916416	0.0835845	0.495063
8880	-431.8996	-589.5742	157.6746	2.321643	0.91553	0.0844696	0.5832535
8886	-423.4366	-580.8884	157.4518	2.544125	0.917898	0.0821021	0.4241423
8892	-441.5904	-599.156	157.5656	2.429774	0.958503	0.0414967	0.5859905
8898	-431.7115	-589.2817	157.5702	2.429774	0.890188	0.109812	0.436892
8904	-429.3542	-587.005	157.6508	2.352662	0.984539	0.0154612	0.5528221
8910	-426.6987	-584.3664	157.6676	2.339414	0.977775	0.0222248	0.5292792
8916	-427.3104	-585.1137	157.8033	2.190342	0.977775	0.0222248	0.5918731
8922	-431.4461	-589.2312	157.785	2.220967	0.866606	0.133394	0.5376317
8928	-439.683	-597.5008	157.8179	2.164589	0.963796	0.0362043	0.6234342
8934	-446.6747	-604.5501	157.8754	1.941225	0.883715	0.116285	0.8769291
8940	-430.759	-588.4557	157.6967	2.281496	0.925339	0.074661	0.633954
8946	-437.8135	-595.5903	157.7768	1.903317	0.925339	0.074661	1.021476
8952	-437.3057	-595.0759	157.7702	2.000363	0.925339	0.074661	0.9285785
8958	-422.3408	-580.1354	157.7945	2.136436	0.752844	0.247156	0.7238567
8964	-430.5718	-588.0363	157.4645	1.770282	0.786884	0.213116	1.402777
8970	-430.8562	-588.9434	158.0871	1.789099	0.818795	0.181205	0.8032787
8976	-436.8733	-594.8124	157.9391	1.867107	0.786319	0.213681	0.8890028
8982	-425.1789	-583.1986	158.0197	1.566564	0.856616	0.143384	1.109942
8988	-427.8392	-585.6821	157.8429	2.035193	0.765611	0.234389	0.8008097
8994	-431.791	-589.7208	157.9297	1.886838	0.820549	0.179451	0.8770395
9000	-432.0786	-589.9772	157.8986	1.857383	0.752935	0.247065	0.944262
9006	-424.3876	-582.2466	157.859	1.786173	0.973554	0.0264457	1.055196
9012	-425.0379	-582.824	157.7861	1.859043	0.921701	0.0782989	1.055196
9018	-428.3951	-586.334	157.939	1.658484	0.977352	0.0226485	1.099736
9024	-426.4265	-584.273	157.8466	1.822294	0.910518	0.0894824	1.032485
9030	-436.3039	-594.0626	157.7588	2.208819	0.759262	0.240738	0.6574395
9036	-429.4969	-587.3396	157.8427	1.985308	0.908771	0.0912289	0.8635903
9042	-437.3513	-595.1272	157.7759	1.716768	0.887567	0.112433	1.192702
9048	-431.2339	-589.0572	157.8233	2.165971	0.888272	0.111728	0.6052565
9054	-428.9072	-586.7537	157.8464	1.75602	0.892987	0.107013	1.095132
9060	-430.4301	-588.4282	157.9982	1.878831	0.953147	0.0468532	0.8022646
9066	-431.932	-589.688	157.756	2.185894	0.960789	0.0392109	0.7056634
9072	-440.9371	-598.7837	157.8466	2.013705	0.948241	0.0517594	0.8240087
9078	-443.5637	-601.2903	157.7266	2.260969	0.841319	0.158681	0.6100139
9084	-435.5604	-593.3623	157.8019	2.203246	0.905413	0.0945874	0.5431544
9090	-449.0709	-607.0344	157.9635	1.809799	0.960946	0.0390543	0.9256704
9096	-446.2046	-603.8088	157.6042	1.768461	0.957264	0.0427358	1.293106
9102	-435.5326	-593.2777	157.7451	2.137445	0.388263	0.611737	0.7948572
9108	-429.9521	-587.2379	157.2858	1.762199	0.801734	0.198266	1.544135
9114	-427.398	-585.1332	157.7352	2.206089	0.910813	0.089187	0.7066765
9120	-421.1661	-578.8439	157.6777	1.890316	0.899617	0.100383	1.126414
9126	-419.8507	-577.6718	157.8211	2.175928	0.865078	0.134922	0.5804205
9132	-413.6022	-571.3266	157.7244	2.214362	0.871819	0.128181	0.7110096
9138	-426.4299	-584.3598	157.9298	1.981806	0.960309	0.0396909	0.7537722
9144	-430.6928	-588.5187	157.8259	2.164904	0.853054	0.146946	0.6006048
9150	-428.4909	-586.257	157.7661	2.091069	0.672091	0.327909	0.8279269
9156	-433.2038	-590.9878	157.784	2.073134	0.858285	0.141715	0.8279269
9162	-425.2407	-583.1213	157.8805	1.87014	0.849488	0.150512	0.9498678
9168	-429.8841	-587.6692	157.7851	2.114297	0.795324	0.204676	0.7715053
9174	-438.4749	-596.3351	157.8602	2.114297	0.9521	0.0479001	0.6424707
9180	-423.3158	-581.0462	157.7304	2.266271	0.970983	0.029017	0.5817614
9186	-434.3813	-592.2506	157.8692	2.127426	0.9732	0.0267999	0.5817614
9192	-434.3534	-592.1941	157.8407	2.056064	0.915906	0.0840942	0.7752965
9198	-434.6756	-592.5485	157.8729	2.005001	0.919726	0.0802741	0.8011268
9204	-437.0377	-594.9039	157.8661	2.131096	0.951261	0.048739	0.5795665
9210	-441.4419	-599.2412	157.7992	2.023132	0.943093	0.056907	0.8702681
9216	-426.09	-583.7005	157.6105	2.358737	0.765084	0.234916	0.6539859
9222	-427.5767	-585.4482	157.8715	2.137198	0.912759	0.0872413	0.503896
9228	-436.5773	-594.1837	157.6064	2.402255	0.968357	0.0316435	0.4937444
9234	-432.7716	-590.4335	157.6619	2.343454	0.934196	0.0658039	0.5420083
9240	-431.9659	-589.5133	157.5474	2.455247	0.868429	0.131571	0.4471157
9246	-430.9715	-588.4251	157.4537	2.532434	0.977243	0.0227573	0.40108
9252	-425.2435	-582.5889	157.3454	2.640737	0.987316	0.0126842	0.40108
9258	-422.8874	-580.6621	157.7746	2.175933	0.935875	0.0641247	0.690427
9264	-425.1076	-582.8676	157.76	2.190562	0.988395	0.0116049	0.690427
9270	-427.5652	-585.273	157.7078	2.152572	0.988395	0.0116049	0.8238191
9276	-434.319	-592.2663	157.9473	1.723647	0.970713	0.0292866	1.030415
9282	-430.6861	-588.3402	157.654	1.850167	0.851643	0.148357	1.182766
9288	-430.3152	-588.052	157.7368	1.810189	0.905168	0.0948318	1.145243
9294	-433.5701	-591.4318	157.8617	2.065334	0.813601	0.186399	0.7301875
9300	-443.59	-601.5305	157.9405	2.021894	0.981027	0.0189735	0.6680532
9306	-442.886	-600.5178	157.6318	2.016139	0.810855	0.189145	1.052582
9312	-436.7334	-594.4321	157.6987	1.635552	0.851827	0.148173	1.324179
9318	-442.1538	-599.9279	157.7741	1.788512	0.763961	0.236039	1.131344
9324	-439.5297	-596.5877	157.0579	1.840434	0.925463	0.0745369	1.65305
9330	-438.7299	-596.4642	157.7343	1.574826	0.915559	0.0844412	1.344325
9336	-432.3708	-590.1553	157.7845	1.754216	0.860864	0.139136	1.152569
9342	-430.7648	-588.5515	157.7867	1.825765	0.897677	0.102323	1.085942
9348	-437.8537	-595.5412	157.6875	1.904943	0.91988	0.0801201	1.104289
9354	-428.6275	-586.2944	157.667	2.333568	0.700405	0.299595	0.4387293
9360	-422.488	-580.0359	157.5479	2.423214	0.886899	0.113101	0.3751218
9366	-424.6475	-582.0803	157.4329	2.574701	0.797966	0.202034	0.4765183
9372	-428.9179	-586.7677	157.8498	2.136223	0.913017	0.0869827	0.614128
9378	-422.9944	-580.8651	157.8707	2.123419	0.913017	0.0869827	0.590312
9384	-439.1404	-596.665	157.5246	1.763297	0.953591	0.0464093	1.361109
9390	-421.6576	-579.4509	157.7933	1.749984	0.902806	0.097194	1.148541
9396	-424.4667	-582.3623	157.8956	1.744152	0.992665	0.00733469	1.060351
9402	-431.3081	-588.033	156.7249	1.607564	0.993904	0.00609601	2.041515
9408	-432.0807	-589.2949	157.2143	1.699928	0.960244	0.0397563	1.641699
9414	-433.9941	-591.3138	157.3197	1.594472	0.960244	0.0397563	1.641699
9420	-440.8118	-598.4833	157.6715	1.771469	0.952505	0.0474946	1.23495
9426	-432.2196	-589.9481	157.7285	1.939042	0.943235	0.0567653	1.033773
9432	-432.8163	-590.7255	157.9092	1.781572	0.937473	0.0625269	1.011015
9438	-424.0291	-581.8005	157.7713	1.844472	0.973338	0.0266615	1.08281
9444	-435.4685	-593.0458	157.5773	1.490419	0.949744	0.0502561	1.529569
9450	-430.1912	-588.2105	158.0194	1.699193	0.929986	0.0700136	0.9831565
9456	-429.851	-587.6301	157.7791	1.869605	0.979026	0.020974	1.051839
9462	-432.7311	-590.3247	157.5935	1.540119	0.844692	0.155308	1.480177
9468	-428.518	-585.9805	157.4625	1.937341	0.96647	0.0335301	1.270839
9474	-441.1363	-598.3075	157.1712	1.72358	0.87013	0.12987	1.655659
9480	-434.0885	-591.7857	157.6972	1.778119	0.811561	0.188439	1.207587
9486	-431.763	-589.532	157.769	1.939556	0.878567	0.121433	0.9933217
9492	-425.0866	-582.7853	157.6987	2.08881	0.886721	0.113279	0.90999
9498	-419.4518	-577.2411	157.7893	1.878732	0.876648	0.123352	1.033276
9504	-412.7482	-570.7267	157.9785	1.94069	0.927198	0.072802	0.7424159
9510	-435.2478	-592.5944	157.3466	1.80149	0.975633	0.0243665	1.469254
9516	-432.3961	-589.025	156.6289	1.513083	0.991471	0.00852943	2.166484
9522	-429.4921	-587.1785	157.6864	2.238713	0.966617	0.0333827	0.7332403
9528	-436.2475	-593.9288	157.6812	2.325875	0.952347	0.0476535	0.5286844
9534	-431.5802	-589.0979	157.5177	2.489712	0.877106	0.122894	0.5263441
9540	-426.8406	-584.6943	157.8538	2.153259	0.910799	0.0892006	0.5295134
9546	-427.213	-585.0294	157.8164	2.192199	0.948652	0.0513477	0.4947737
9552	-437.2024	-594.8027	157.6003	2.045714	0.722347	0.277653	1.054401
9558	-439.8806	-597.6362	157.7557	2.204639	0.896862	0.103138	0.6721061
9564	-432.2422	-589.953	157.7108	2.260749	0.81857	0.18143	0.6488518
9570	-432.2819	-589.7544	157.4725	2.520181	0.81857	0.18143	0.5948293
9576	-428.4036	-586.1707	157.7671	2.201522	0.81857	0.18143	0.6551928
9582	-425.3564	-583.3897	158.0333	1.633693	0.947156	0.0528436	1.034269
9588	-421.8832	-579.6972	157.814	1.853018	0.683327	0.316673	1.034269
9594	-426.329	-584.0097	157.6807	1.990532	0.953262	0.046738	1.03022
9600	-434.2897	-592.0883	157.7986	2.17616	0.798922	0.201078	0.6418874
9606	-425.8033	-583.6218	157.8185	2.171789	0.920934	0.0790658	0.6022058
9612	-439.565	-597.4398	157.8747	1.927265	0.94264	0.05736	0.8937763
9618	-449.9162	-607.7754	157.8592	1.827671	0.788091	0.211909	1.014896
9624	-429.5149	-587.2354	157.7206	2.228216	0.73617	0.26383	0.6936057
9630	-425.819	-583.6699	157.8509	2.146767	0.779355	0.220645	0.5781626
9636	-432.317	-589.9572	157.6402	2.148083	0.947023	0.0529773	0.9091365
9642	-429.4052	-587.3493	157.944	2.00005	0.911252	0.0887478	0.7018914
9648	-433.0246	-590.9122	157.8877	1.960677	0.92265	0.0773497	0.8389548
9654	-433.0723	-590.9637	157.8914	1.806666	0.940827	0.0591733	1.003823
9660	-426.9765	-584.1375	157.161	1.514893	0.889741	0.110259	1.809534
9666	-427.8815	-584.9359	157.0543	1.621513	0.884233	0.115767	1.809534
9672	-428.1139	-585.4159	157.302	1.373804	0.954279	0.0457208	1.809534
9678	-419.3981	-577.1086	157.7105	1.528043	0.949081	0.0509186	1.399834
9684	-424.132	-582.2082	158.0763	1.732207	0.903412	0.0965881	0.8863966
9690	-425.0403	-582.9185	157.8781	2.010644	0.774022	0.225978	0.7863928
9696	-425.5874	-583.3194	157.732	2.19309	0.961988	0.0380119	0.7332413
9702	-426.8149	-584.4143	157.5994	1.785794	0.7718	0.2282	1.282909
9708	-433.5322	-591.3029	157.7708	1.696386	0.880099	0.119901	1.214502
9714	-434.2568	-592.2038	157.947	2.036152	0.95791	0.0420896	0.6217178
9720	-432.737	-590.5656	157.8286	2.179201	0.665645	0.334355	0.4793546
9726	-432.1885	-589.8769	157.6884	2.307872	0.917955	0.0820453	0.4253285
9732	-433.9264	-591.9234	157.997	1.991442	0.937552	0.0624481	0.6074188
9738	-428.255	-586.2471	157.9921	1.879954	0.941027	0.0589732	0.8087715
9744	-431.5658	-589.0872	157.5214	1.67368	0.886465	0.113535	1.433402
9750	-434.558	-592.3525	157.7945	1.972178	0.797024	0.202976	0.9328586
9756	-425.3745	-583.3816	158.0071	1.814589	0.965925	0.0340746	0.871057
9762	-419.0562	-576.8605	157.8043	2.171993	0.869125	0.130875	0.6383759
9768	-424.6485	-582.2924	157.6439	2.278477	0.986836	0.0131638	0.7375359
9774	-443.251	-601.1062	157.8551	2.064847	0.974799	0.0252014	0.7411861
9780	-441.8514	-599.7157	157.8643	2.064847	0.511148	0.488852	0.7268352
9786	-449.6644	-607.5169	157.8525	2.093484	0.935387	0.0646132	0.6986636
9792	-430.2235	-587.9437	157.7202	1.969275	0.940934	0.0590664	1.012303
9798	-430.4266	-587.9979	157.5713	1.916755	0.811286	0.188714	1.196686
9804	-426.2854	-584.1067	157.8213	1.840496	0.95518	0.0448201	1.039294
9810	-433.0901	-590.8205	157.7304	2.179904	0.944972	0.0550276	0.7557888
9816	-431.9358	-589.7922	157.8564	1.940362	0.625579	0.374421	0.8997074
9822	-426.126	-584.1549	158.0289	1.865979	0.886027	0.113973	0.7779012
9828	-421.1631	-579.0171	157.854	1.838452	0.855179	0.144821	1.009307
9834	-418.7899	-576.7072	157.9173	1.793019	0.992449	0.00755091	0.9915188
9840	-428.6406	-586.3852	157.7447	1.757166	0.872228	0.127772	1.184792
9846	-425.9508	-583.5934	157.6427	1.845321	0.96285	0.0371496	1.196733
9852	-443.3607	-600.7235	157.3627	1.93338	0.9055	0.0944998	1.35463
9858	-432.7613	-590.4657	157.7045	1.733948	0.796384	0.203616	1.238796
9864	-427.7197	-585.7348	158.0151	1.935688	0.831608	0.168392	0.6899154
9870	-442.1937	-598.9832	156.7895	1.929645	0.921942	0.078058	1.779516
9876	-437.106	-594.9108	157.8048	1.771406	0.772676	0.227324	1.11907
9882	-435.6624	-593.4231	157.7607	2.102171	0.904179	0.0958211	0.8207058
9888	-439.3654	-597.0834	157.718	1.880732	0.88849	0.11151	1.098559
9894	-447.3083	-604.9884	157.6801	1.820731	0.871848	0.128152	1.185654
9900	-438.9466	-596.7231	157.7766	1.875087	0.806118	0.193882	1.049025
9906	-432.7644	-590.6485	157.8841	2.104355	0.968611	0.0313894	0.6074889
9912	-453.6469	-611.1105	157.4636	2.500058	0.845929	0.154071	0.3645533
9918	-443.9478	-601.7132	157.7654	2.226321	0.910175	0.0898249	0.5978976
9924	-435.3807	-593.2985	157.9178	2.060687	0.837981	0.162019	0.6332623
9930	-442.583	-600.2218	157.6388	2.360553	0.442472	0.557528	0.5713883
9936	-445.3886	-603.1891	157.8005	2.203292	0.588549	0.411451	0.5511095
9942	-445.6858	-603.4533	157.7675	2.183685	0.815092	0.184908	0.6893551
9948	-448.1503	-605.762	157.6117	2.234212	0.651526	0.348474	0.8419907
9954	-431.0264	-588.5692	157.5428	2.420764	0.976616	0.0233837	0.3644791
9960	-434.318	-591.4112	157.0932	2.73061	0.956373	0.0436272	0.2542012
9966	-432.1812	-589.2874	157.1062	2.759188	0.901059	0.0989407	0.2777932
9972	-428.6612	-585.7349	157.0737	2.781544	0.991525	0.0084752	0.2716237
9978	-430.7587	-587.9233	157.1645	2.752084	0.828089	0.171911	0.314954
9984	-420.9033	-578.4125	157.5092	2.470664	0.988929	0.0110714	0.6299072
9990	-421.7005	-579.5785	157.878	2.118298	0.997287	0.00271266	0.5828771
9996	-415.1826	-572.9679	157.7853	2.143144	0.686937	0.313063	0.7278514
10002	-418.1957	-576.0004	157.8047	2.065415	0.724135	0.275865	0.8112603
10008	-421.4965	-579.1057	157.6092	1.835086	0.908876	0.0911241	1.233841
10014	-428.3315	-586.0003	157.6688	2.052791	0.961368	0.0386315	0.9800556
10020	-435.6667	-593.185	157.5183	2.258189	0.993653	0.00634713	0.9221501
10026	-425.8333	-583.7117	157.8784	1.989172	0.982719	0.0172809	0.814645
10032	-429.7486	-587.5759	157.8273	2.178518	0.968614	0.0313857	0.5392448
10038	-432.9384	-590.956	158.0176	1.965898	0.898658	0.101342	0.6208556
10044	-429.6259	-587.6411	158.0152	1.92297	0.843385	0.156615	0.7120075
10050	-444.0467	-601.7835	157.7368	1.887481	0.868719	0.131281	1.074872
10056	-442.0254	-599.8679	157.8424	1.919397	0.969911	0.0300892	0.9379989
10062	-440.1402	-598.0972	157.957	1.994577	0.930015	0.0699846	0.6885283
10068	-441.0572	-598.7201	157.6628	2.100264	0.62635	0.37365	0.9366557
10074	-433.7789	-591.6016	157.8227	1.660474	0.720897	0.279103	1.200882
10080	-425.019	-582.6367	157.6177	1.820959	0.899709	0.100291	1.238601
10086	-432.3819	-590.0657	157.6838	1.483736	0.812154	0.187846	1.454452
10092	-443.6319	-601.0478	157.4159	1.767631	0.649749	0.350251	1.44227
10098	-434.3206	-592.0633	157.7427	1.865322	0.957118	0.0428819	1.090032
10104	-437.2247	-595.1556	157.9309	1.865322	0.957505	0.0424946	0.9003191
10110	-428.0455	-586.0625	158.0171	1.779154	0.784517	0.215483	0.9003191
10116	-429.0234	-586.9257	157.9023	1.98279	0.985958	0.0140423	0.7914174
10122	-428.8856	-586.7163	157.8307	1.962142	0.978681	0.0213192	0.9041024
10128	-429.8049	-587.6965	157.8916	1.698785	0.679125	0.320875	1.106214
10134	-432.6634	-590.3698	157.7064	1.558536	0.830779	0.169221	1.379213
10140	-431.0574	-588.6472	157.5898	1.732646	0.830779	0.169221	1.333635
10146	-432.0937	-589.5328	157.4391	1.883361	0.98072	0.0192805	1.333635
10152	-424.1109	-581.8496	157.7387	1.456972	0.971362	0.0286377	1.432943
10158	-427.0715	-584.1573	157.0858	1.412108	0.984641	0.0153587	1.930978
10164	-428.5354	-585.8407	157.3053	1.461127	0.987741	0.0122592	1.746537
10170	-426.756	-583.6556	156.8996	1.601678	0.830017	0.169983	1.928719
10176	-432.7299	-590.5489	157.819	1.684058	0.613981	0.386019	1.183729
10182	-431.3027	-589.0667	157.7641	2.135291	0.459995	0.540005	0.7716146
10188	-430.0746	-587.9451	157.8705	1.955751	0.655236	0.344764	0.8656653
10194	-428.6529	-586.3125	157.6596	2.095979	0.655236	0.344764	0.9446607
10200	-437.2981	-595.087	157.7889	1.628716	0.821287	0.178713	1.256146
10206	-424.8344	-582.6463	157.8119	1.78187	0.948325	0.0516749	1.103094
10212	-438.8455	-596.5895	157.744	2.244644	0.946191	0.0538089	0.606921
10218	-438.4141	-596.2879	157.8739	2.000108	0.984355	0.0156448	0.8062372
10224	-423.8861	-581.5764	157.6902	1.539347	0.982286	0.0177141	1.406787
10230	-441.7463	-599.123	157.3767	1.815225	0.984112	0.0158876	1.435814
